1.0,0.7383167221778674,0.5469799904428158,0.47240038207516594,0.5435446093885196,0.7350217686595217,0.7298238097699031,0.5455506030344343,0.4771859709813139,0.5420707419456563,0.5221653699460389,0.2988603797596261,0.21486759797531402,0.30489161159040823,0.40780239342097263,0.17143641982112595,0.03830812831151185,0.08381845650895042,0.3838655209440483,0.16164446290819073,0.0,0.0,0.4314515857851628,0.2490019757808258,0.06563673072654111,0.03197575023526491,0.3056127306229556,0.15765120206318622,0.07161701789869103,0.006675698334286137,0.486019433816475,0.1587051976122286,0.2501477633559083,0.2482668790652551,0.16324620175210786,0.03455809849713671,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.39806626473399687,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.7383167221778674,1.0,0.7425844784952603,0.5485878771094445,0.48344979491463613,0.5500726601878639,0.5328179530893503,0.30536286736444485,0.21894198602650833,0.30804472929320326,0.43177581360485573,0.1935879650061503,0.05028330002733871,0.0893722096971157,0.42077860605723877,0.22150205499272124,0.05108043691634151,0.03281779057537246,0.43158544520188047,0.2746256355855329,0.13026136420797735,0.10350217781444884,0.4127271059702553,0.26243085040941516,0.1458280588792369,0.1524827893908962,0.5479708094767753,0.1209822122372065,0.32375376580354126,0.0,0.6868695565520944,0.2547253509697602,0.16941924650343482,0.03585015702568257,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2901041981756525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.5469799904428158,0.7425844784952603,1.0,0.7375075098743601,0.5545992688229022,0.48131158592023376,0.2971064964128531,0.09638808143335834,0.06676586178609695,0.21788582855019623,0.17510386550865345,0.0,0.0,0.0,0.1861871315953507,0.00024906747988972665,0.0,0.0,0.24914984877990234,0.14589602664382015,0.0,0.0,0.26243588491395853,0.18639947649835636,0.10357303278142631,0.08577122606594835,0.7344825314888533,0.07702694569948781,0.49120808416363837,0.0,0.4926926395436831,0.48503272223603766,0.25811212108415155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11968583539409874,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014503197034962615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.47240038207516594,0.5485878771094445,0.7375075098743601,1.0,0.7454799258349484,0.5489890225217751,0.20230658346868602,0.057752465819023484,0.1036744884667691,0.3090551909847579,0.0199502237737426,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06570225921328375,0.0,0.0,0.0,0.14573488742968907,0.10343732126180569,0.0,0.0,0.5430364680153846,0.06812885083147159,0.31987767316594634,0.0,0.256153807986563,0.6862552437090663,0.49147280114943775,0.1364665698741196,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04260923429485006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.5435446093885196,0.48344979491463613,0.5545992688229022,0.7454799258349484,1.0,0.737543738604676,0.2973098316743549,0.21493740590372137,0.31419488127307565,0.5428809603465975,0.06691483927022572,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.031945450802212484,0.0,0.0,0.0,0.15227435232136052,0.08548906123334414,0.0,0.0,0.3120653327977658,0.09408581548686787,0.0780499162031259,0.017178190286947184,0.17054371138356872,0.489469776009662,0.6859252007635341,0.39003136686533874,0.03784071496435086,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10786924763633549,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.7350217686595217,0.5500726601878639,0.48131158592023376,0.5489890225217751,0.737543738604676,1.0,0.5375620986800923,0.4765992586865429,0.5524514328758537,0.7354867447487081,0.28586135157906206,0.08634912511079888,0.06058718384941274,0.21506259756155638,0.15348195578488052,0.0,0.0,0.0,0.16157518396349305,0.0,0.0,0.0,0.2743853231718202,0.14560051124513862,0.0,0.0,0.21596243289206973,0.13201693638896167,0.0,0.0357481423124432,0.25434401404256407,0.2529408944583841,0.48746299652485076,0.48482660400602795,0.25591157607730075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27194997653292535,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.7298238097699031,0.5328179530893503,0.2971064964128531,0.20230658346868602,0.2973098316743549,0.5375620986800923,1.0,0.7368537299389354,0.5418866738763001,0.4701910861574361,0.7308252765672786,0.5451782091290069,0.4764137823465629,0.5430547923619641,0.5198515187745777,0.2935241097332798,0.21184071027050627,0.3048050738171358,0.40778848566339126,0.15350256404161408,0.017364484405145007,0.07142797824233507,0.42067289579265127,0.18607196666092643,0.0,0.0,0.08086082123643067,0.08009717682543648,0.0,0.0,0.3759566006133149,0.0,0.025473654162737037,0.15641799946000148,0.24992196761734997,0.24982056424238508,0.16284522430042564,0.03539381590045858,0.0,0.0,0.0,0.0,0.0,0.4245815623369956,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.5455506030344343,0.30536286736444485,0.09638808143335834,0.057752465819023484,0.21493740590372137,0.4765992586865429,0.7368537299389354,1.0,0.7348698683091289,0.5487900325762538,0.5433922082494154,0.47900529027452315,0.5523397172990963,0.7361476895285585,0.29350624152920074,0.08718075710262474,0.05937990090260451,0.21597662371702092,0.1713904486984263,0.0,0.0,0.0,0.22136181062964003,8.033879886945079e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.12431036496866112,0.0,0.0,0.2524078289939413,0.4859540986686243,0.48571522039662945,0.2557700506303979,0.0,0.0,0.0,0.0,0.0,0.0,0.2706011992805229,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.4771859709813139,0.21894198602650833,0.06676586178609695,0.1036744884667691,0.31419488127307565,0.5524514328758537,0.5418866738763001,0.7348698683091289,1.0,0.7479069525119666,0.29987616604203904,0.2139645204476303,0.3124293794116651,0.5431632120614713,0.07139504472509303,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10329275490438773,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1418733196568252,0.49192476653687367,0.6858569595704082,0.3931571237450582,0.036581221327034695,0.0,0.0,0.0,0.0,0.0,0.0,0.1687276943524499,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.5420707419456563,0.30804472929320326,0.21788582855019623,0.3090551909847579,0.5428809603465975,0.7354867447487081,0.4701910861574361,0.5487900325762538,0.7479069525119666,1.0,0.20243817256083516,0.05572124137335136,0.10311290237118535,0.31146897373590143,0.017321050776771447,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12999282094525771,0.0,0.0,0.0,0.0,0.020287670222806784,0.0,0.0,0.03157781337866705,0.03310483661194541,0.39210083148353847,0.6859446433700798,0.4926202643799171,0.14237835949933314,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17509844583375528,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
